Date,Return
2020-07-24,0.0009990821345614
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,-0.0009695647306953
2020-07-28,0.0058233460283682
2020-07-29,-0.0030472412402603
2020-07-30,0.0028151174398584
2020-07-31,-0.0052934135343124
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0011648943227398
2020-08-04,0.0002384416110659
2020-08-05,0.0073583122657928
2020-08-06,0.0023346748170354
2020-08-07,-0.0040326601320946
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,-0.0051220330882114
2020-08-11,0.0024521285895811
2020-08-12,0.0032637287441085
2020-08-13,0.0050386167384533
2020-08-14,0.0018140504533093
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,-0.002479100005464
2020-08-18,0.0023125192729167
2020-08-19,0.0052695206497068
2020-08-20,-0.0045439074648427
2020-08-21,0.0030170750684259
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,-0.0005692097230293
2020-08-25,-0.0028562058039319
2020-08-26,0.0041391049627854
2020-08-27,0.0019015612730201
2020-08-28,0.0012486436902596
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0031520846740097
2020-09-01,0.0034694124204743
2020-09-02,-0.0013800554212404
2020-09-03,0.0006446107374734
2020-09-04,-0.0072647707364092
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0048826013927736
2020-09-08,-0.0015349578806703
2020-09-09,-0.0108839989940674
2020-09-10,0.0065635441648053
2020-09-11,-0.0028093698321585
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0006289412041833
2020-09-15,0.0003413349392082
2020-09-16,-0.0012209080008041
2020-09-17,0.0008571647626153
2020-09-18,0.0023777498161799
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,-0.0035687482258614
2020-09-22,-0.0077583032682617
2020-09-23,0.0002247446531202
2020-09-24,-0.0064833162226553
2020-09-25,0.0024007914355531
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,-0.0020502053376518
2020-09-29,0.0016455759986411
2020-09-30,-0.002018914296313
2020-10-01,0.0058822443072894
2020-10-02,0.001602005175222
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,-0.0005261850246374
2020-10-06,0.0025605523223106
2020-10-07,-0.0048372315908296
2020-10-08,0.004777573273879
2020-10-09,0.0049672720434061
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0047195351756265
2020-10-13,0.0013331183424064
2020-10-14,-0.0022316134236924
2020-10-15,-0.0005179208617036
2020-10-16,-0.0058008635146339
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0034695302623041
2020-10-20,-0.000789751467116
2020-10-21,0.0052607017313756
2020-10-22,-0.0024894310617143
2020-10-23,0.0012553427649402
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,-0.0007990306921709
2020-10-27,-0.0044695049645176
2020-10-28,0.0010836332203359
2020-10-29,-0.0089576531126342
2020-10-30,-0.0003607794205823
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,-0.0039424310124219
2020-11-03,0.0110871333837224
2020-11-04,0.0089956299976839
2020-11-05,-0.0018517309528387
2020-11-06,0.0033795791251001
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0045826107056721
2020-11-10,0.0011674178553405
2020-11-11,-0.0018356846528268
2020-11-12,-0.0020858302256506
2020-11-13,-0.005939500221678
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0009440323483984
2020-11-17,0.0036874864532633
2020-11-18,-0.0022685200670928
2020-11-19,0.0015883733907916
2020-11-20,-0.0001151475263526
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.000266912646571
2020-11-24,0.0005963707876605
2020-11-25,0.0059845176025292
2020-11-26,-0.0004315735080855
2020-11-27,-0.0014130158524395
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0029071299714723
2020-12-01,-0.0007246913560697
2020-12-02,0.0045524149863414
2020-12-03,0.0012227136715891
2020-12-04,0.004079957241585
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0066289772849266
2020-12-08,-0.0017510596847752
2020-12-09,-0.0011092681377482
2020-12-10,-0.0006384509193003
2020-12-11,0.0066656560329011
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,-0.0008946915567984
2020-12-15,-0.0007602244814012
2020-12-16,0.004767348236505
2020-12-17,-0.003725375255208
2020-12-18,0.0012560655213045
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,-0.0062321092998506
2020-12-22,-0.0033208894771498
2020-12-23,-0.0031140341317887
2020-12-24,0.0037140987820237
2020-12-25,-0.0002106883220945
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.000669167399657
2020-12-29,-3.0815533085495826e-05
2020-12-30,0.0013947352617253
2020-12-31,0.0055850709118707
2021-01-01,0.0319375899830212
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,-0.029692165379847
2021-01-05,-0.0046198705646252
2021-01-06,0.0083519218015392
2021-01-07,0.0007348628101166
2021-01-08,-0.0014525085572309
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,-0.0036978155159467
2021-01-12,-0.0031839424741549
2021-01-13,0.004998978513172
2021-01-14,0.0007558228888887
2021-01-15,0.0039780127824025
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,-0.0092080476839323
2021-01-19,0.0013088005297171
2021-01-20,0.001986712606978
2021-01-21,0.0076298806024989
2021-01-22,-0.001638933430283
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,-0.0060074868123263
2021-01-26,-0.0011469913107191
2021-01-27,0.0034294183832464
2021-01-28,-0.0095724414103637
2021-01-29,-0.0011618037217583
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0022390484110497
2021-02-02,-0.0034163339989491
2021-02-03,0.0047532693669644
2021-02-04,8.565644483688232e-05
2021-02-05,-0.0030382531855561
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.005042053284519
2021-02-09,0.0016241013011116
2021-02-10,0.0031920630009112
2021-02-11,8.760619876588373e-05
2021-02-12,-0.0003631713789763
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0010015760743392
2021-02-16,0.0041302490772059
2021-02-17,-0.0057924748482982
2021-02-18,0.0007165308020959
2021-02-19,0.0014974660094353
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0065031281669327
2021-02-23,-0.0008179897696931
2021-02-24,0.0013016626701384
2021-02-25,0.0065806019420002
2021-02-26,-0.0079528775323148
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,-0.0068047012128653
2021-03-02,0.0043010274101427
2021-03-03,0.000467626362426
2021-03-04,-0.002774832434163
2021-03-05,-0.0005678088056452
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.00363574410206
2021-03-09,-0.0020573237904912
2021-03-10,0.0011701715161947
2021-03-11,0.0018214757216877
2021-03-12,0.0070524229318292
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0049688689170648
2021-03-16,-0.0004976486516209
2021-03-17,0.0026326050632011
2021-03-18,0.0042451362402769
2021-03-19,-0.0081110810763583
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,-0.0025589087953828
2021-03-23,0.0001677927988269
2021-03-24,-0.0055193473723256
2021-03-25,0.0010645554410558
2021-03-26,-0.0019941365919014
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0013978231498826
2021-03-30,-0.0004921634711401
2021-03-31,-0.0024114485475172
2021-04-01,0.0044867095488145
2021-04-02,0.0014576520827025
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,-0.0014337802018296
2021-04-06,0.0034917138710936
2021-04-07,-0.0040811390478153
2021-04-08,-0.0032789639454033
2021-04-09,0.0040116084413998
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0025030234394247
2021-04-13,-0.0022480433183283
2021-04-14,0.001745432173971
2021-04-15,0.001603461816007
2021-04-16,-0.0021301584496751
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0020825926900033
2021-04-20,-0.0003267628162976
2021-04-21,-0.0071465632421645
2021-04-22,0.0085842718652437
2021-04-23,6.376685838481414e-05
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.001224534829837
2021-04-27,0.0073629917852125
2021-04-28,-0.0008221925472516
2021-04-29,0.0083602269664292
2021-04-30,0.0021727918097138
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,-0.0002357309142542
2021-05-04,-8.10453375429172e-05
2021-05-05,-0.0016358177603581
2021-05-06,0.0026950287288799
2021-05-07,0.0092615696666257
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0032968029545027
2021-05-11,0.001677592794164
2021-05-12,-0.0002237584289157
2021-05-13,-0.0019979010528887
2021-05-14,-0.0039287198291701
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0047210927365825
2021-05-18,0.0040948098647721
2021-05-19,-0.0009279600810459
2021-05-20,-0.0049244877774123
2021-05-21,0.0057704262674347
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,-0.0003740072263184
2021-05-25,0.0014265088229614
2021-05-26,-0.0011779593971462
2021-05-27,-0.0054630005194765
2021-05-28,0.0049501487447196
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,-0.0006302627752322
2021-06-01,0.0014169300133474
2021-06-02,-0.0006876965333628
2021-06-03,0.0025722138101475
2021-06-04,-0.0057162984001343
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0025815109335352
2021-06-08,-0.000902468802549
2021-06-09,-0.0020423183047913
2021-06-10,-0.0002640635027499
2021-06-11,0.0017853094990858
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,-0.0053606558233772
2021-06-15,0.0013984070646506
2021-06-16,-0.0036660107128978
2021-06-17,-0.0075542862304687
2021-06-18,-0.0054589374317866
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,-0.0084451145029166
2021-06-22,0.0064382405354729
2021-06-23,0.0048631752081055
2021-06-24,0.0005439538191814
2021-06-25,-0.00154279310574
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0024700319804391
2021-06-29,-0.0034192992667442
2021-06-30,-0.0050301008829186
2021-07-01,0.0002825933661421
2021-07-02,-0.0038665506283813
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.008938389738206
2021-07-06,-0.0008030053305259
2021-07-07,-0.0095322065536927
2021-07-08,-0.0018929291427107
2021-07-09,-0.0037026774452647
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0064859638294544
2021-07-13,-0.0006574180145188
2021-07-14,-0.0052699530533495
2021-07-15,0.0004393906936139
2021-07-16,-0.0058555929909321
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,-0.0022130761957005
2021-07-20,-0.0101804895122379
2021-07-21,0.0055773613795067
2021-07-22,0.0084149880338411
2021-07-23,0.0003895598023553
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,-0.000278959658211
2021-07-27,0.0021906281298294
2021-07-28,-0.0040750144506381
2021-07-29,0.0056951237018823
2021-07-30,0.0056392194631125
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,-0.0013965412651629
2021-08-03,-0.0027551923810013
2021-08-04,-0.0025735335932986
2021-08-05,-0.0009329130885693
2021-08-06,0.0034901951278128
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,-0.0055522094737539
2021-08-10,-0.0002300739326954
2021-08-11,0.0043673862195644
2021-08-12,0.0009747546836462
2021-08-13,-0.0010548794780562
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0003192090652434
2021-08-17,-0.0042733204912452
2021-08-18,-0.004516386637093
2021-08-19,-0.0028943909650654
2021-08-20,-0.0131955210939388
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0004130826673065
2021-08-24,0.0137380457941173
2021-08-25,0.004357618893827
2021-08-26,0.0005792480766595
2021-08-27,-0.0076123352212747
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0058420564094579
2021-08-31,0.0001677123472372
2021-09-01,-0.0005713460652141
2021-09-02,-0.0004441853436346
2021-09-03,0.0055532482873423
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0017156147687559
2021-09-07,-0.000319573503685
2021-09-08,-0.0089037760481587
2021-09-09,-0.0037567045530115
2021-09-10,0.0024760694260187
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,-0.0013329939467543
2021-09-14,0.0024871570978712
2021-09-15,-0.0033154710191072
2021-09-16,0.0056816393427503
2021-09-17,-0.0050118316590666
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,-0.0064847431735556
2021-09-21,-0.0030040494137135
2021-09-22,-0.0014348987719667
2021-09-23,0.00272582822201
2021-09-24,0.0097374800578088
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0009947378433331
2021-09-28,0.0018362716092396
2021-09-29,-0.0040156072871513
2021-09-30,-0.0060397790586469
2021-10-01,0.0054881773391335
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0046619010146667
2021-10-05,0.0027925354748569
2021-10-06,0.0005638638921583
2021-10-07,-0.0002781163362192
2021-10-08,0.0031190255530429
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0050262242380354
2021-10-12,0.0002958293697752
2021-10-13,0.0003456474966546
2021-10-14,0.003153967679238
2021-10-15,0.0050143638138875
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,7.300746844901077e-05
2021-10-19,0.0001212548642625
2021-10-20,0.0014712084734691
2021-10-21,0.0023999720314897
2021-10-22,-0.0037177770511008
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,-8.164729609720758e-05
2021-10-26,-0.0006212325601893
2021-10-27,-0.0010019625182839
2021-10-28,0.0017530853708409
2021-10-29,0.0019092948887711
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,-0.0029761319544948
2021-11-02,0.0007278498178004
2021-11-03,-0.0027520253292174
2021-11-04,0.002436441226839
2021-11-05,-0.0058968071228767
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,1.6186175885530306e-05
2021-11-09,0.0006907809646531
2021-11-10,0.0004988080333149
2021-11-11,-0.004052387441502
2021-11-12,-0.0081354927439441
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0034370405695248
2021-11-16,0.0024984100362618
2021-11-17,-0.0041230914840559
2021-11-18,-0.0036141364383215
2021-11-19,0.0006101958363183
2021-11-20,0.0
2021-11-21,0.0
2021-11-22,-0.0039590258344112
2021-11-23,-0.0037702502039749
2021-11-24,0.0020022592368946
2021-11-25,0.0011199216718688
2021-11-26,-0.0001570174786472
2021-11-27,0.0
2021-11-28,0.0
2021-11-29,-0.0048136397902334
2021-11-30,-0.0010363354885702
2021-12-01,-0.002845892058688
2021-12-02,-0.0028617007940065
2021-12-03,-0.0005305121488686
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,5.511460314075062e-05
2021-12-07,0.0042998167015244
2021-12-08,0.0091466840922841
2021-12-09,-0.0005059602220826
2021-12-10,-0.0044317517313555
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,-0.0009039758385678
2021-12-14,-0.0068719494199944
2021-12-15,-0.004634267666125
2021-12-16,0.0023814354480714
2021-12-17,0.0044341483585103
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,-0.0092530069114637
2021-12-21,-0.0029037945380783
2021-12-22,0.001005915331936
2021-12-23,0.0055710665877921
2021-12-24,0.0021271810174046
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,0.0007717009208819
2021-12-28,0.0021095217879016
2021-12-29,-0.0020313593984505
2021-12-30,0.002375270670176
2021-12-31,0.0029930378425587
