,Date,Return
1867,2020-04-02,-0.04790187780232036
1868,2020-04-03,-0.029882701600012697
1869,2020-04-04,0.0
1870,2020-04-05,0.0
1871,2020-04-06,-0.10659709610880752
1872,2020-04-07,-0.06987708037860958
1873,2020-04-08,-0.07512918562965094
1874,2020-04-09,-0.0672296117845973
1875,2020-04-10,0.0
1876,2020-04-11,0.0
1877,2020-04-12,0.0
1878,2020-04-13,0.0
1879,2020-04-14,0.0
1880,2020-04-15,0.10549958804522794
1881,2020-04-16,0.16145453344198823
1882,2020-04-17,0.0
1883,2020-04-18,0.0
1884,2020-04-19,0.0
1885,2020-04-20,0.0
1886,2020-04-21,-0.021529356852575877
1887,2020-04-22,-0.12748720529719537
1888,2020-04-23,0.01228516679457777
1889,2020-04-24,0.0
1890,2020-04-25,0.0
1891,2020-04-26,0.0
1892,2020-04-27,0.0
1893,2020-04-28,0.0
1894,2020-04-29,0.012136071282225509
1895,2020-04-30,-0.049453834289420774
1896,2020-05-01,-0.05202733732865479
1897,2020-05-02,0.0
1898,2020-05-03,0.0
1899,2020-05-04,0.0
1900,2020-05-05,-0.027065251508561317
1901,2020-05-06,-0.042022989774847926
1902,2020-05-07,0.0
1903,2020-05-08,0.0
1904,2020-05-09,0.0
1905,2020-05-10,0.0
1906,2020-05-11,0.0
1907,2020-05-12,0.035140650151906094
1908,2020-05-13,0.0
1909,2020-05-14,0.0
1910,2020-05-15,0.0
1911,2020-05-16,0.0
1912,2020-05-17,0.0
1913,2020-05-18,0.0
1914,2020-05-19,0.020506528562485492
1915,2020-05-20,0.14755639681597282
1916,2020-05-21,0.014488807501217378
1917,2020-05-22,-0.011574203281136678
1918,2020-05-23,0.0
1919,2020-05-24,0.0
1920,2020-05-25,0.0
1921,2020-05-26,0.0
1922,2020-05-27,0.011574203281136706
1923,2020-05-28,0.028362649908122078
1924,2020-05-29,0.005577259298106215
1925,2020-05-30,0.0
1926,2020-05-31,0.0
1927,2020-06-01,0.0
1928,2020-06-02,-0.011185798957715739
1929,2020-06-03,-0.03432831352964919
1930,2020-06-04,-0.011709735672908094
1931,2020-06-05,0.0
1932,2020-06-06,0.0
1933,2020-06-07,0.0
1934,2020-06-08,0.0
1935,2020-06-09,0.029021189344188132
1936,2020-06-10,0.0
1937,2020-06-11,0.011376686982108048
1938,2020-06-12,0.0
1939,2020-06-13,0.0
1940,2020-06-14,0.0
1941,2020-06-15,0.0
1942,2020-06-16,0.0
1943,2020-06-17,-0.022884293833587845
1944,2020-06-18,-0.017513582492708357
1945,2020-06-19,-0.035975102458277924
1946,2020-06-20,0.0
1947,2020-06-21,0.0
1948,2020-06-22,0.0
1949,2020-06-23,-0.024723138086794782
1950,2020-06-24,0.0
1951,2020-06-25,0.0
1952,2020-06-26,0.0
1953,2020-06-27,0.0
1954,2020-06-28,0.0
1955,2020-06-29,0.0
1956,2020-06-30,0.0
1957,2020-07-01,0.0
1958,2020-07-02,0.0
1959,2020-07-03,0.0
1960,2020-07-04,0.0
1961,2020-07-05,0.0
1962,2020-07-06,0.018599420236265676
1963,2020-07-07,0.03619212859341684
1964,2020-07-08,0.017616427388298193
1965,2020-07-09,0.017311453671280147
1966,2020-07-10,0.0
1967,2020-07-11,0.0
1968,2020-07-12,0.0
1969,2020-07-13,0.0
1970,2020-07-14,-0.04086966918832932
1971,2020-07-15,0.005941788128751043
1972,2020-07-16,0.008847005506785934
1973,2020-07-17,0.020343625162649044
1974,2020-07-18,0.0
1975,2020-07-19,0.0
1976,2020-07-20,0.01144177241978486
1977,2020-07-21,0.011312337828727675
1978,2020-07-22,0.0
1979,2020-07-23,-0.005640172876261197
1980,2020-07-24,-0.014241197677567773
1981,2020-07-25,0.0
1982,2020-07-26,0.0
1983,2020-07-27,-0.005753755804414864
1984,2020-07-28,0.008618266499874676
1985,2020-07-29,0.011376686982108048
1986,2020-07-30,0.008448374665551634
1987,2020-07-31,-0.002808201789290523
1988,2020-08-01,0.0
1989,2020-08-02,0.0
1990,2020-08-03,0.0
1991,2020-08-04,0.0
1992,2020-08-05,0.005608539659609617
1993,2020-08-06,0.027580347182172886
1994,2020-08-07,0.058125181286848
1995,2020-08-08,0.0
1996,2020-08-09,0.0
1997,2020-08-10,0.045165729580189704
1998,2020-08-11,0.07330153463521814
1999,2020-08-12,0.0
2000,2020-08-13,0.0
2001,2020-08-14,0.020312140453982306
2002,2020-08-15,0.0
2003,2020-08-16,0.0
2004,2020-08-17,0.02209546362781792
2005,2020-08-18,0.04695698308777108
2006,2020-08-19,0.01654297445375722
2007,2020-08-20,0.024312380644306127
2008,2020-08-21,0.0
2009,2020-08-22,0.0
2010,2020-08-23,0.0
2011,2020-08-24,0.0
2012,2020-08-25,-0.008038628496435173
2013,2020-08-26,-0.0081037720631076
2014,2020-08-27,-0.0081699800847633
2015,2020-08-28,0.0
2016,2020-08-29,0.0
2017,2020-08-30,0.0
2018,2020-08-31,0.0
2019,2020-09-01,0.0
2020,2020-09-02,0.016273752147870833
2021,2020-09-03,0.04729013504145715
2022,2020-09-04,0.02283204204264569
2023,2020-09-05,0.0
2024,2020-09-06,0.0
2025,2020-09-07,0.0
2026,2020-09-08,0.0
2027,2020-09-09,0.0
2028,2020-09-10,0.0
2029,2020-09-11,0.0
2030,2020-09-12,0.0
2031,2020-09-13,0.0
2032,2020-09-14,0.029653766575203556
2033,2020-09-15,0.049867881598918924
2034,2020-09-16,0.006925235433314488
2035,2020-09-17,0.0
2036,2020-09-18,-0.013898764390814985
2037,2020-09-19,0.0
2038,2020-09-20,0.0
2039,2020-09-21,-0.007022500769824785
2040,2020-09-22,0.0
2041,2020-09-23,-0.014194702494561458
2042,2020-09-24,-0.007173631911137397
2043,2020-09-25,-0.010857869972049069
2044,2020-09-26,0.0
2045,2020-09-27,0.0
2046,2020-09-28,-0.0036456474938457504
2047,2020-09-29,0.0
2048,2020-09-30,0.014503517465894813
2049,2020-10-01,0.007173631911137305
2050,2020-10-02,0.0
2051,2020-10-03,0.0
2052,2020-10-04,0.0
2053,2020-10-05,0.0
2054,2020-10-06,-0.014399096872179338
2055,2020-10-07,-0.01460946364215808
2056,2020-10-08,-0.014826068459971243
2057,2020-10-09,-0.022659579781272525
2058,2020-10-10,0.0
2059,2020-10-11,0.0
2060,2020-10-12,0.030100090297855885
2061,2020-10-13,0.02922048654658797
2062,2020-10-14,0.0
2063,2020-10-15,0.0
2064,2020-10-16,-0.0036062065767288373
2065,2020-10-17,0.0
2066,2020-10-18,0.0
2067,2020-10-19,-0.0036192583843130685
2068,2020-10-20,0.014399096872179344
2069,2020-10-21,0.045414719855775616
2070,2020-10-22,0.003409481652620468
2071,2020-10-23,-0.003409481652620433
2072,2020-10-24,0.0
2073,2020-10-25,0.0
2074,2020-10-26,-0.006854036427792145
2075,2020-10-27,-0.01036995120609689
2076,2020-10-28,0.0
2077,2020-10-29,-0.03536436413302401
2078,2020-10-30,-0.029220486546587907
2079,2020-10-31,0.0
2080,2020-11-01,0.0
2081,2020-11-02,-0.007440510516583341
2082,2020-11-03,0.022157479597276437
2083,2020-11-04,0.02167714937703219
2084,2020-11-05,0.0
2085,2020-11-06,0.0419935738573044
2086,2020-11-07,0.0
2087,2020-11-08,0.0
2088,2020-11-09,0.006830627651091556
2089,2020-11-10,0.02021632192872038
2090,2020-11-11,0.0
2091,2020-11-12,-0.0066934654185887175
2092,2020-11-13,-0.013522856510131732
2093,2020-11-14,0.0
2094,2020-11-15,0.0
2095,2020-11-16,0.0
2096,2020-11-17,0.006784286536922488
2097,2020-11-18,0.020080996057049126
2098,2020-11-19,0.022929271816872546
2099,2020-11-20,0.0287284359519946
2100,2020-11-21,0.0
2101,2020-11-22,0.0
2102,2020-11-23,0.0125079804556672
2103,2020-11-24,0.0
2104,2020-11-25,0.0
2105,2020-11-26,0.0
2106,2020-11-27,0.0
2107,2020-11-28,0.0
2108,2020-11-29,0.0
2109,2020-11-30,0.0
2110,2020-12-01,0.0
2111,2020-12-02,0.0
2112,2020-12-03,0.0
2113,2020-12-04,0.0061958066852518855
2114,2020-12-05,0.0
2115,2020-12-06,0.0
2116,2020-12-07,0.0
2117,2020-12-08,0.0
2118,2020-12-09,0.003083567043988066
2119,2020-12-10,0.0
2120,2020-12-11,0.0030740878804219347
2121,2020-12-12,0.0
2122,2020-12-13,0.0
2123,2020-12-14,0.003064666817903166
2124,2020-12-15,0.0030553033238815324
2125,2020-12-16,0.0
2126,2020-12-17,0.006082743815769108
2127,2020-12-18,0.0030275530240377107
2128,2020-12-19,0.0
2129,2020-12-20,0.0
2130,2020-12-21,0.006027745797517245
2131,2020-12-22,0.0
2132,2020-12-23,0.0
2133,2020-12-24,0.0
2134,2020-12-25,0.0
2135,2020-12-26,0.0
2136,2020-12-27,0.0
2137,2020-12-28,0.0
2138,2020-12-29,0.0
2139,2020-12-30,0.008974035696386969
2140,2020-12-31,0.011841464594391126
2141,2021-01-01,0.0
2142,2021-01-02,0.0
2143,2021-01-03,0.0
2144,2021-01-04,0.01750336401135846
2145,2021-01-05,0.028508201982544598
2146,2021-01-06,0.03859354372128968
2147,2021-01-07,0.010758576068437976
2148,2021-01-08,0.007993647680745584
2149,2021-01-09,0.0
2150,2021-01-10,0.0
2151,2021-01-11,0.005293818609715295
2152,2021-01-12,0.013113222261676301
2153,2021-01-13,0.05079812230513765
2154,2021-01-14,0.019618088714951885
2155,2021-01-15,0.028723851240509652
2156,2021-01-16,0.0
2157,2021-01-17,0.0
2158,2021-01-18,0.018700872246508293
2159,2021-01-19,0.009220904429812467
2160,2021-01-20,0.004578762578243015
2161,2021-01-21,-0.01844220088035246
2162,2021-01-22,-0.047650748403610756
2163,2021-01-23,0.0
2164,2021-01-24,0.0
2165,2021-01-25,-0.024704813738499636
2166,2021-01-26,-0.025330634992839253
2167,2021-01-27,-0.02598898869527491
2168,2021-01-28,0.0
2169,2021-01-29,0.01567430209344329
2170,2021-01-30,0.0
2171,2021-01-31,0.0
2172,2021-02-01,0.035645321594671084
2173,2021-02-02,0.014896005325414725
2174,2021-02-03,0.024343948032198078
2175,2021-02-04,0.033115608784497604
2176,2021-02-05,0.013863438302109454
2177,2021-02-06,0.0
2178,2021-02-07,0.0
2179,2021-02-08,0.0
2180,2021-02-09,0.0
2181,2021-02-10,-0.01386343830210938
2182,2021-02-11,-0.00466418756010488
2183,2021-02-12,0.018527625862214174
2184,2021-02-13,0.0
2185,2021-02-14,0.0
2186,2021-02-15,0.004578762578243015
2187,2021-02-16,0.018108235863005896
2188,2021-02-17,0.013369183082134417
2189,2021-02-18,0.013192803484563417
2190,2021-02-19,0.02160844663161243
2191,2021-02-20,0.0
2192,2021-02-21,0.0
2193,2021-02-22,0.01695674371877862
2194,2021-02-23,0.004194637022851828
2195,2021-02-24,0.0248049096263583
2196,2021-02-25,0.03805786750784504
2197,2021-02-26,0.044212466783007
2198,2021-02-27,0.0
2199,2021-02-28,0.0
2200,2021-03-01,0.029642778020058377
2201,2021-03-02,0.01809021836441084
2202,2021-03-03,0.01952840329564265
2203,2021-03-04,0.026029579930983322
2204,2021-03-05,0.0
2205,2021-03-06,0.0
2206,2021-03-07,0.0
2207,2021-03-08,-0.006875241932459232
2208,2021-03-09,-0.01739779442374719
2209,2021-03-10,-0.0357308463326626
2210,2021-03-11,-0.06772049105536217
2211,2021-03-12,-0.031635694742291526
2212,2021-03-13,0.0
2213,2021-03-14,0.0
2214,2021-03-15,-0.016201245415424215
2215,2021-03-16,0.004074985264024769
2216,2021-03-17,0.03594636215992285
2217,2021-03-18,0.07916716984117067
2218,2021-03-19,0.05637279663682867
2219,2021-03-20,0.0
2220,2021-03-21,0.0
2221,2021-03-22,0.013610281546094843
2222,2021-03-23,0.006736300313072715
2223,2021-03-24,-0.030677252247047006
2224,2021-03-25,-0.031648210950781734
2225,2021-03-26,-0.018025001350207785
2226,2021-03-27,0.0
2227,2021-03-28,0.0
2228,2021-03-29,-0.037054998893176
2229,2021-03-30,-0.009482339208090065
2230,2021-03-31,-0.0019073055562678074
2231,2021-04-01,0.01891130489681232
2232,2021-04-02,0.0
2233,2021-04-03,0.0
2234,2021-04-04,0.0
2235,2021-04-05,0.0
2236,2021-04-06,0.0652641850933842
2237,2021-04-07,0.017397794423747268
2238,2021-04-08,0.0034435295735461137
2239,2021-04-09,-0.006898958028966358
2240,2021-04-10,0.0
2241,2021-04-11,0.0
2242,2021-04-12,-0.017458543993264037
2243,2021-04-13,-0.010623329368727558
2244,2021-04-14,0.0
2245,2021-04-15,0.01764336521806814
2246,2021-04-16,0.013893936599343756
2247,2021-04-17,0.0
2248,2021-04-18,0.0
2249,2021-04-19,0.017100279893620847
2250,2021-04-20,0.0
2251,2021-04-21,-0.010225037961161441
2252,2021-04-22,-0.013798080241938827
2253,2021-04-23,0.0
2254,2021-04-24,0.0
2255,2021-04-25,0.0
2256,2021-04-26,0.0
2257,2021-04-27,-0.006971098289864111
2258,2021-04-28,0.013893936599343756
2259,2021-04-29,0.013703537497261763
2260,2021-04-30,0.003396742396358987
2261,2021-05-01,0.0
2262,2021-05-02,0.0
2263,2021-05-03,0.0
2264,2021-05-04,0.0
2265,2021-05-05,-0.006805061987542733
2266,2021-05-06,0.0
2267,2021-05-07,-0.020697530846368665
2268,2021-05-08,0.0
2269,2021-05-09,0.0
2270,2021-05-10,-0.0211349888771211
2271,2021-05-11,-0.014342303933281777
2272,2021-05-12,0.010775966344491739
2273,2021-05-13,0.0141896669575177
2274,2021-05-14,0.0
2275,2021-05-15,0.0
2276,2021-05-16,0.0
2277,2021-05-17,0.0
2278,2021-05-18,-0.007069665358858589
2279,2021-05-19,0.0
2280,2021-05-20,-0.00712000159865905
2281,2021-05-21,-0.014393915298167463
2282,2021-05-22,0.0
2283,2021-05-23,0.0
2284,2021-05-24,-0.03129281655539757
2285,2021-05-25,-0.10852349482219392
2286,2021-05-26,-0.08704927228493335
2287,2021-05-27,0.03353768375572019
2288,2021-05-28,0.10628357235948377
2289,2021-05-29,0.0
2290,2021-05-30,0.0
2291,2021-05-31,0.0
2292,2021-06-01,0.007877157706150342
2293,2021-06-02,-0.015816858009693176
2294,2021-06-03,-0.04067254375155097
2295,2021-06-04,-0.046737477851689815
2296,2021-06-05,0.0
2297,2021-06-06,0.0
2298,2021-06-07,-0.0219885728038659
2299,2021-06-08,-0.022482961404554525
2300,2021-06-09,-0.02766428147235551
2301,2021-06-10,0.004664187560104923
2302,2021-06-11,0.03655043674335835
2303,2021-06-12,0.0
2304,2021-06-13,0.0
2305,2021-06-14,0.008932618573446755
2306,2021-06-15,0.01325107728636861
2307,2021-06-16,0.008737495517497381
2308,2021-06-17,-0.0219885728038659
2309,2021-06-18,-0.033916884278160905
2310,2021-06-19,0.0
2311,2021-06-20,0.0
2312,2021-06-21,-0.039883306124588944
2313,2021-06-22,-0.04403842705616576
2314,2021-06-23,-0.025330634992839253
2315,2021-06-24,-0.012910068281909059
2316,2021-06-25,0.0
2317,2021-06-26,0.0
2318,2021-06-27,0.0
2319,2021-06-28,0.01291006828190911
2320,2021-06-29,0.030320665307373665
2321,2021-06-30,0.0
2322,2021-07-01,-0.010005085960962213
2323,2021-07-02,-0.04630456804168627
2324,2021-07-03,0.0
2325,2021-07-04,0.0
2326,2021-07-05,0.0
2327,2021-07-06,-0.005279843310776356
2328,2021-07-07,-0.010644060045946667
2329,2021-07-08,-0.038172573505029714
2330,2021-07-09,-0.028186758931931045
2331,2021-07-10,0.0
2332,2021-07-11,0.0
2333,2021-07-12,0.022612608490117047
2334,2021-07-13,0.07534492939700983
2335,2021-07-14,0.020524065733396518
2336,2021-07-15,0.0
2337,2021-07-16,0.0
2338,2021-07-17,0.0
2339,2021-07-18,0.0
2340,2021-07-19,-0.030946254913377977
2341,2021-07-20,-0.021176016270184807
2342,2021-07-21,0.0
2343,2021-07-22,0.0
2344,2021-07-23,-0.016181582851241737
2345,2021-07-24,0.0
2346,2021-07-25,0.0
2347,2021-07-26,0.0
2348,2021-07-27,0.0
2349,2021-07-28,0.0
2350,2021-07-29,0.0
2351,2021-07-30,0.0
2352,2021-07-31,0.0
2353,2021-08-01,0.0
2354,2021-08-02,0.005423006782803666
2355,2021-08-03,0.02140263611438468
2356,2021-08-04,0.005279843310776356
2357,2021-08-05,0.0
2358,2021-08-06,0.0
2359,2021-08-07,0.0
2360,2021-08-08,0.0
2361,2021-08-09,0.0
2362,2021-08-10,0.0
2363,2021-08-11,0.0
2364,2021-08-12,0.0
2365,2021-08-13,0.0
2366,2021-08-14,0.0
2367,2021-08-15,0.0
2368,2021-08-16,0.0
2369,2021-08-17,0.0
2370,2021-08-18,0.0
2371,2021-08-19,0.0
2372,2021-08-20,-0.037558062421420166
2373,2021-08-21,0.0
2374,2021-08-22,0.0
2375,2021-08-23,-0.04472517337226361
2376,2021-08-24,-0.029004353346670102
2377,2021-08-25,0.005868561443658786
2378,2021-08-26,0.011634802567699538
2379,2021-08-27,0.0057670286709925215
2380,2021-08-28,0.0
2381,2021-08-29,0.0
2382,2021-08-30,0.0
2383,2021-08-31,0.01143523038327519
2384,2021-09-01,0.0
2385,2021-09-02,-0.023002739354708944
2386,2021-09-03,-0.011702883710917232
2387,2021-09-04,0.0
2388,2021-09-05,0.0
2389,2021-09-06,0.0
2390,2021-09-07,0.0
2391,2021-09-08,-0.008867926869659978
2392,2021-09-09,-0.036279674080648784
2393,2021-09-10,-0.03445376798859061
2394,2021-09-11,0.0
2395,2021-09-12,0.0
2396,2021-09-13,-0.029100016486440974
2397,2021-09-14,-0.1145893220954479
2398,2021-09-15,-0.16785713630238805
2399,2021-09-16,-0.02199824739511926
2400,2021-09-17,0.09336717401169681
2401,2021-09-18,0.0
2402,2021-09-19,0.0
2403,2021-09-20,0.020056829579013943
2404,2021-09-21,0.042758165000208716
2405,2021-09-22,0.01884714664661671
2406,2021-09-23,0.022157479597276437
2407,2021-09-24,0.049867881598918924
2408,2021-09-25,0.0
2409,2021-09-26,0.0
2410,2021-09-27,0.006925235433314488
2411,2021-09-28,0.0
2412,2021-09-29,-0.013898764390814985
2413,2021-09-30,-0.04289435264141852
2414,2021-10-01,-0.022157479597276396
2415,2021-10-02,0.0
2416,2021-10-03,0.0
2417,2021-10-04,0.0
2418,2021-10-05,0.0
2419,2021-10-06,0.022157479597276437
2420,2021-10-07,0.04289435264141854
2421,2021-10-08,0.0
2422,2021-10-09,0.0
2423,2021-10-10,0.0
2424,2021-10-11,-0.035616300136565554
2425,2021-10-12,0.0
2426,2021-10-13,0.0
2427,2021-10-14,0.0
2428,2021-10-15,0.021521634105378377
2429,2021-10-16,0.0
2430,2021-10-17,0.0
2431,2021-10-18,0.007072165261362533
2432,2021-10-19,-0.014194702494561458
2433,2021-10-20,0.0
2434,2021-10-21,0.0
2435,2021-10-22,0.0
2436,2021-10-23,0.0
2437,2021-10-24,0.0
2438,2021-10-25,0.0
2439,2021-10-26,0.0071225372331990295
2440,2021-10-27,0.0
2441,2021-10-28,0.0
2442,2021-10-29,0.0
2443,2021-10-30,0.0
2444,2021-10-31,0.0
2445,2021-11-01,0.0
2446,2021-11-02,0.0
2447,2021-11-03,0.0
2448,2021-11-04,0.0
2449,2021-11-05,0.0
2450,2021-11-06,0.0
2451,2021-11-07,0.0
2452,2021-11-08,0.01758750926088535
2453,2021-11-09,0.0
2454,2021-11-10,0.0
2455,2021-11-11,0.0
2456,2021-11-12,0.0
2457,2021-11-13,0.0
2458,2021-11-14,0.0
2459,2021-11-15,0.0
2460,2021-11-16,0.0
2461,2021-11-17,0.0
2462,2021-11-18,0.0
2463,2021-11-19,0.0
2464,2021-11-20,0.0
2465,2021-11-21,0.0
2466,2021-11-22,0.0
2467,2021-11-23,-0.010515343999523008
2468,2021-11-24,-0.024974540982427768
2469,2021-11-25,-0.007251663395320236
2470,2021-11-26,-0.0036456474938457504
2471,2021-11-27,0.0
2472,2021-11-28,0.0
2473,2021-11-29,0.0
2474,2021-11-30,0.014503517465894813
2475,2021-12-01,0.0
2476,2021-12-02,0.007173631911137305
2477,2021-12-03,0.0
2478,2021-12-04,0.0
2479,2021-12-05,0.0
2480,2021-12-06,0.0
2481,2021-12-07,0.0
2482,2021-12-08,0.0
2483,2021-12-09,0.0
2484,2021-12-10,0.0
2485,2021-12-11,0.0
2486,2021-12-12,0.0
2487,2021-12-13,0.0
2488,2021-12-14,0.0
2489,2021-12-15,0.0
2490,2021-12-16,0.0
2491,2021-12-17,0.0
2492,2021-12-18,0.0
2493,2021-12-19,0.0
2494,2021-12-20,0.0
2495,2021-12-21,0.0
2496,2021-12-22,0.0071225372331990295
2497,2021-12-23,0.0
2498,2021-12-24,0.0
2499,2021-12-25,0.0
2500,2021-12-26,0.0
2501,2021-12-27,0.0
2502,2021-12-28,0.0
2503,2021-12-29,0.0
2504,2021-12-30,0.0
2505,2021-12-31,0.0
2506,2022-01-01,0.0
2507,2022-01-02,0.0
2508,2022-01-03,0.0
2509,2022-01-04,0.010589580073240885
2510,2022-01-05,0.03789637073887875
2511,2022-01-06,0.09660014589124526
2512,2022-01-07,0.04207351306988679
2513,2022-01-08,0.0
2514,2022-01-09,0.0
2515,2022-01-10,0.02900435334667009
2516,2022-01-11,0.0
2517,2022-01-12,-0.04382822396918141
2518,2022-01-13,-0.021129672305590902
2519,2022-01-14,0.0
2520,2022-01-15,0.0
2521,2022-01-16,0.0
2522,2022-01-17,0.0
2523,2022-01-18,0.006082743815769108
2524,2022-01-19,0.0
2525,2022-01-20,0.006045967630845567
2526,2022-01-21,0.0
2527,2022-01-22,0.0
2528,2022-01-23,0.0
2529,2022-01-24,0.0030093311907094062
2530,2022-01-25,0.0030003022806811912
2531,2022-01-26,0.005973733415705726
2532,2022-01-27,0.0
2533,2022-01-28,0.002973537724731142
2534,2022-01-29,0.0
2535,2022-01-30,0.0
2536,2022-01-31,0.0
2537,2022-02-01,0.0
2538,2022-02-02,0.0
2539,2022-02-03,0.0
2540,2022-02-04,0.0
2541,2022-02-05,0.0
2542,2022-02-06,0.0
2543,2022-02-07,0.0
2544,2022-02-08,0.014736488313318957
2545,2022-02-09,0.05132255083494232
2546,2022-02-10,0.019268418865876987
2547,2022-02-11,0.0
2548,2022-02-12,0.0
2549,2022-02-13,0.0
2550,2022-02-14,0.0
2551,2022-02-15,-0.00821247429828791
2552,2022-02-16,-0.005512693122827134
2553,2022-02-17,0.0
2554,2022-02-18,0.005512693122827095
2555,2022-02-19,0.0
2556,2022-02-20,0.0
