date,Return
2020-06-27,-0.0870113769896298
2020-06-28,0.0588405000229333
2020-06-29,0.0
2020-06-30,0.0281708769666962
2020-07-01,-0.0870113769896298
2020-07-02,0.0588405000229333
2020-07-03,-0.1213608570042674
2020-07-04,-0.0327898228229908
2020-07-05,0.0
2020-07-06,0.125163142954006
2020-07-07,-0.0298529631496811
2020-07-08,0.1144103511777441
2020-07-09,-0.0555698511548107
2020-07-10,-0.0896121586896871
2020-07-11,-0.0645385211375711
2020-07-12,0.0327898228229909
2020-07-13,0.0625203569813339
2020-07-14,0.0298529631496811
2020-07-15,0.2113090936672069
2020-07-16,0.1941560144409574
2020-07-17,-0.3483066942682157
2020-07-18,0.2876820724517808
2020-07-19,-0.4372138064227446
2020-07-20,-0.0666913744986722
2020-07-21,0.1590646946296872
2020-07-22,-0.0298529631496811
2020-07-23,0.1670540846631662
2020-07-24,-0.052643733485422
2020-07-25,-0.0273989741881143
2020-07-26,0.2666286632539486
2020-07-27,0.4265185173059967
2020-07-28,0.0671393028376285
2020-07-29,-0.2494608596315831
2020-07-30,-0.1053605156578262
2020-07-31,0.0183491386681966
2020-08-01,0.2121745199436357
2020-08-02,0.0145987994211526
2020-08-03,-0.1910552367627092
2020-08-04,-0.1112256351102243
2020-08-05,0.0755075525081451
2020-08-06,0.0702042586732485
2020-08-07,-0.1072455303535975
2020-08-08,-0.1416505170630268
2020-08-09,-0.0219789067187752
2020-08-10,0.2186892009648295
2020-08-11,-0.0550597771830274
2020-08-12,0.2344007058388441
2020-08-13,-1.4321038971511848
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.1718502569266592
2020-08-18,0.0
2020-08-19,-0.1112256351102243
2020-08-20,-0.0606246218164348
2020-08-21,-0.1335313926245226
2020-08-22,-0.0741079721537218
2020-08-23,-0.0800427076735363
2020-08-24,0.1541506798272583
2020-08-25,0.0689928714869514
2020-08-26,-0.0689928714869514
2020-08-27,-0.0741079721537218
2020-08-28,0.0
2020-08-29,-0.1670540846631662
2020-08-30,0.0870113769896297
2020-08-31,0.0
2020-09-01,0.2231435513142097
2020-09-02,0.0645385211375711
2020-09-03,0.0606246218164348
2020-09-04,0.0571584138399486
2020-09-05,-0.1177830356563835
2020-09-06,-0.1335313926245226
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,-0.0741079721537218
2020-09-10,-0.0800427076735363
2020-09-11,0.0
2020-09-12,-0.0870113769896298
2020-09-13,0.0
2020-09-14,0.0870113769896297
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,-0.0870113769896298
2020-09-19,-0.0953101798043249
2020-09-20,0.0953101798043249
2020-09-21,0.0870113769896297
2020-09-22,-0.0870113769896298
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,-0.2006706954621511
2020-09-27,0.0
2020-09-28,0.2006706954621512
2020-09-29,0.0
2020-09-30,-0.0953101798043249
2020-10-01,0.0
2020-10-02,0.0953101798043249
2020-10-03,-0.2006706954621511
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.1053605156578263
2020-10-09,0.0953101798043249
2020-10-10,0.0870113769896297
2020-10-11,-0.0870113769896298
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,-0.0953101798043249
2020-10-16,0.0953101798043249
2020-10-17,-0.2006706954621511
2020-10-18,0.0
2020-10-19,0.2006706954621512
2020-10-20,0.1670540846631662
2020-10-21,0.5260930958967791
2020-10-22,0.0444517625708337
2020-10-23,-0.2451224580329849
2020-10-24,-0.251314428280906
2020-10-25,0.0
2020-10-26,0.1941560144409574
2020-10-27,0.1112256351102244
2020-10-28,0.0512932943875504
2020-10-29,-0.1625189294977749
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,-0.0606246218164348
2020-11-02,0.0606246218164348
2020-11-03,-0.0606246218164348
2020-11-04,0.0
2020-11-05,0.3629054936893685
2020-11-06,0.1603426500751794
2020-11-07,-0.251314428280906
2020-11-08,-0.1000834585569825
2020-11-09,0.0512932943875504
2020-11-10,-0.1053605156578262
2020-11-11,0.0
2020-11-12,0.1541506798272583
2020-11-13,0.0909717782057267
2020-11-14,-0.1910552367627092
2020-11-15,-0.1112256351102243
2020-11-16,0.2578291093020998
2020-11-17,0.3101549283038394
2020-11-18,0.1823215567939546
2020-11-19,-0.2162231084696359
2020-11-20,0.0339015516756814
2020-11-21,0.0
2020-11-22,-0.1431008436406733
2020-11-23,0.0741079721537218
2020-11-24,0.2787134024690205
2020-11-25,-0.1144103511777442
2020-11-26,0.1410785982599056
2020-11-27,-0.3053816495511819
2020-11-28,-0.1541506798272583
2020-11-29,-0.0425596144187958
2020-11-30,0.3302416868705768
2020-12-01,0.0307716586667536
2020-12-02,-0.2384110234449982
2020-12-03,-0.0392207131532812
2020-12-04,-0.0408219945202551
2020-12-05,-0.1335313926245226
2020-12-06,-0.048790164169432
2020-12-07,0.048790164169432
2020-12-08,0.0
2020-12-09,0.0909717782057267
2020-12-10,-0.1397619423751587
2020-12-11,0.048790164169432
2020-12-12,0.0
2020-12-13,-0.048790164169432
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.6418538861723947
2020-12-17,0.5212969236332861
2020-12-18,-0.445311016655364
2020-12-19,-0.1300531282481977
2020-12-20,-0.0281708769666963
2020-12-21,0.082238098236972
2020-12-22,-0.1410785982599054
2020-12-23,-0.0625203569813339
2020-12-24,-0.1017826943099423
2020-12-25,0.1017826943099423
2020-12-26,0.3726752852851735
2020-12-27,0.3042113744029915
2020-12-28,-0.2822324676842163
2020-12-29,-0.1397619423751587
2020-12-30,0.1612681475961223
2020-12-31,0.0
2021-01-01,-0.0434851119397387
2021-01-02,0.6000567574939334
2021-01-03,0.1365755350057507
2021-01-04,-0.1865859555804122
2021-01-05,-0.1978257433299199
2021-01-06,0.1037967936816435
2021-01-07,0.3817110221000572
2021-01-08,-0.0194180858571016
2021-01-09,-0.2305236586118323
2021-01-10,-0.0250013022054172
2021-01-11,0.4345731922662351
2021-01-12,-0.3381129260786728
2021-01-13,-0.1484200051182733
2021-01-14,0.0263173083173733
2021-01-15,-0.1242977166775771
2021-01-16,-0.1764564373415565
2021-01-17,-0.1112256351102243
2021-01-18,-0.0400053346136991
2021-01-19,-0.041672696400568
2021-01-20,-0.0434851119397387
2021-01-21,0.2363887780642303
2021-01-22,0.0840831172105414
2021-01-23,-0.3204718952747717
2021-01-24,-0.0930904230660119
2021-01-25,0.0476280489892546
2021-01-26,-0.097638469563916
2021-01-27,0.1206279877886147
2021-01-28,0.0
2021-01-29,0.5198754592859086
2021-01-30,-0.3920420877760237
2021-01-31,-0.1508228897345836
2021-02-01,-0.0235304974101941
2021-02-02,-0.0741079721537218
2021-02-03,0.0741079721537218
2021-02-04,0.0465200156348929
2021-02-05,-0.0706175672139534
2021-02-06,0.1782482314063187
2021-02-07,-0.1306201824170642
2021-02-08,0.7820946665764414
2021-02-09,0.1840930364423366
2021-02-10,-0.3966544784260094
2021-02-11,-0.1112256351102243
2021-02-12,-0.0298529631496811
2021-02-13,-0.2006706954621511
2021-02-14,0.1218898176090367
2021-02-15,0.0
2021-02-16,0.123232640423948
2021-02-17,0.1226023220923322
2021-02-18,-0.1226023220923323
2021-02-19,0.1096989172564245
2021-02-20,0.1335313926245225
2021-02-21,-0.1466034741918754
2021-02-22,0.1690763300439339
2021-02-23,0.2186892009648295
2021-02-24,-0.2996582634984965
2021-02-25,-0.2141479884056318
2021-02-26,0.0294138852062934
2021-02-27,-0.2451224580329849
2021-02-28,0.1541506798272583
2021-03-01,-0.048790164169432
2021-03-02,-0.1053605156578262
2021-03-03,-0.037740327982847
2021-03-04,-0.0800427076735363
2021-03-05,-0.0425596144187958
2021-03-06,-0.0909717782057267
2021-03-07,0.023530497410194
2021-03-08,0.0454623740767574
2021-03-09,0.2186892009648295
2021-03-10,-0.0363676441708748
2021-03-11,-0.0571584138399486
2021-03-12,-0.0198026272961797
2021-03-13,0.29266961396282
2021-03-14,-0.0615578929994333
2021-03-15,-0.1177830356563835
2021-03-16,-0.0363676441708748
2021-03-17,-0.0971637484536477
2021-03-18,0.0
2021-03-19,-0.0851578083403068
2021-03-20,-0.0930904230660119
2021-03-21,0.0240975515790605
2021-03-22,0.0909717782057267
2021-03-23,-0.0444517625708338
2021-03-24,0.1476359988060646
2021-03-25,0.0571584138399486
2021-03-26,-0.1823215567939546
2021-03-27,-0.0689928714869514
2021-03-28,-0.0741079721537218
2021-03-29,0.097638469563916
2021-03-30,0.0889474860164961
2021-03-31,-0.0215062052209636
2021-04-01,0.0215062052209636
2021-04-02,-0.0659579677917974
2021-04-03,-0.0706175672139534
2021-04-04,-0.0500104205746614
2021-04-05,0.0741079721537218
2021-04-06,-0.0240975515790605
2021-04-07,-0.0246926125903715
2021-04-08,-0.0253178079842898
2021-04-09,-0.1082135846402327
2021-04-10,0.2058520542041488
2021-04-11,-0.0723206615796261
2021-04-12,0.048790164169432
2021-04-13,0.339867825622351
2021-04-14,0.0968498259899176
2021-04-15,-0.2425616371713113
2021-04-16,0.0935260580108235
2021-04-17,-0.2186892009648294
2021-04-18,0.647684806483188
2021-04-19,0.3331444465285383
2021-04-20,-0.9373441410719874
2021-04-21,-0.2392296890658341
2021-04-22,0.1732717212740367
2021-04-23,0.4643056081310978
2021-04-24,-0.3983476403393005
2021-04-25,-0.1365755350057507
2021-04-26,0.1150693297847872
2021-04-27,-0.1397619423751587
2021-04-28,-0.0779615414697118
2021-04-29,-0.1144103511777442
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,-0.0953101798043249
2021-05-03,0.125163142954006
2021-05-04,0.0289875368732521
2021-05-05,-0.0289875368732522
2021-05-06,-0.0606246218164348
2021-05-07,-0.0317486983145803
2021-05-08,0.0
2021-05-09,0.0317486983145802
2021-05-10,0.0606246218164348
2021-05-11,-0.0606246218164348
2021-05-12,0.0307716586667536
2021-05-13,0.8979415932059586
2021-05-14,-0.5026288565618121
2021-05-15,-0.2282586519809802
2021-05-16,0.1206279877886147
2021-05-17,0.3901976359773759
2021-05-18,-0.2825669717850105
2021-05-19,0.91220074662263
2021-05-20,-0.2501441531327157
2021-05-21,-0.2634174504521497
2021-05-22,-0.1633250561032996
2021-05-23,0.1903537284912189
2021-05-24,-0.083381608939051
2021-05-25,-0.2451224580329849
2021-05-26,-0.1388364448542158
2021-05-27,-0.1365755350057507
2021-05-28,0.0240975515790605
2021-05-29,0.0
2021-05-30,-0.0741079721537218
2021-05-31,-0.0259754864032606
2021-06-01,-0.0266682470821612
2021-06-02,0.0
2021-06-03,-0.0273989741881143
2021-06-04,0.1053605156578263
2021-06-05,-0.1053605156578262
2021-06-06,0.0273989741881143
2021-06-07,-0.0555698511548107
2021-06-08,0.376477571234912
2021-06-09,-0.1476359988060645
2021-06-10,-0.1206279877886147
2021-06-11,-0.137201121513485
2021-06-12,-0.1590646946296874
2021-06-13,0.0339015516756814
2021-06-14,0.262364264467491
2021-06-15,-0.1978257433299199
2021-06-16,-0.0645385211375711
2021-06-17,-0.0689928714869514
2021-06-18,-0.0363676441708748
2021-06-19,-0.0769610411361283
2021-06-20,0.1133286853070032
2021-06-21,0.3566749439387324
2021-06-22,0.3001045924503381
2021-06-23,-0.3513978868378886
2021-06-24,-0.1718502569266592
2021-06-25,-0.0317486983145803
2021-06-26,-0.0327898228229908
2021-06-27,-0.0689928714869514
2021-06-28,0.0689928714869514
2021-06-29,0.0
2021-06-30,-0.1431008436406733
2021-07-01,-0.0800427076735363
2021-07-02,0.0
2021-07-03,-0.0425596144187958
2021-07-04,0.0425596144187959
2021-07-05,0.0
2021-07-06,-0.0425596144187958
2021-07-07,-0.0909717782057267
2021-07-08,0.0909717782057267
2021-07-09,-0.0444517625708338
2021-07-10,-0.0953101798043249
2021-07-11,-0.0512932943875505
2021-07-12,0.1000834585569826
2021-07-13,0.0
2021-07-14,0.0465200156348929
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,-0.0465200156348928
2021-07-18,0.0
2021-07-19,0.1335313926245225
2021-07-20,0.2559333741372007
2021-07-21,-0.0666913744986722
2021-07-22,-0.1091992919649919
2021-07-23,-0.1670540846631662
2021-07-24,0.0444517625708337
2021-07-25,0.0425596144187959
2021-07-26,0.6061358035703155
2021-07-27,-0.3829922522561058
2021-07-28,0.0
2021-07-29,-0.1431008436406733
2021-07-30,-0.0392207131532812
2021-07-31,0.0392207131532813
2021-08-01,-0.0800427076735363
2021-08-02,0.0408219945202552
2021-08-03,-0.083381608939051
2021-08-04,-0.0444517625708338
2021-08-05,0.0
2021-08-06,0.127833371509885
2021-08-07,0.1133286853070032
2021-08-08,-0.0363676441708748
2021-08-09,0.1053605156578263
2021-08-10,-0.0689928714869514
2021-08-11,0.0350913198112701
2021-08-12,-0.03509131981127
2021-08-13,-0.0741079721537218
2021-08-14,0.0
2021-08-15,-0.0392207131532812
2021-08-16,0.0392207131532813
2021-08-17,-0.0392207131532812
2021-08-18,-0.0408219945202551
2021-08-19,-0.0425596144187958
2021-08-20,0.1226023220923322
2021-08-21,-0.0392207131532812
2021-08-22,0.0
2021-08-23,0.1823215567939546
2021-08-24,-0.1053605156578262
2021-08-25,-0.0769610411361283
2021-08-26,0.0
2021-08-27,-0.1278333715098848
2021-08-28,-0.0465200156348928
2021-08-29,-0.048790164169432
2021-08-30,0.048790164169432
2021-08-31,0.0465200156348929
2021-09-01,-0.0465200156348928
2021-09-02,0.0465200156348929
2021-09-03,0.0444517625708337
2021-09-04,-0.1397619423751587
2021-09-05,0.048790164169432
2021-09-06,0.1335313926245225
2021-09-07,0.5108256237659907
2021-09-08,-0.1053605156578262
2021-09-09,-0.2876820724517809
2021-09-10,-0.1177830356563835
2021-09-11,-0.1335313926245226
2021-09-12,-0.048790164169432
2021-09-13,0.1823215567939546
2021-09-14,-0.1335313926245226
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,-0.048790164169432
2021-09-18,-0.0512932943875505
2021-09-19,-0.1112256351102243
2021-09-20,0.4626235219481129
2021-09-21,0.0363676441708747
2021-09-22,-0.1133286853070031
2021-09-23,-0.1278333715098848
2021-09-24,0.3746934494414107
2021-09-25,-0.3302416868705768
2021-09-26,-0.0909717782057267
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,-0.048790164169432
2021-10-01,0.2231435513142097
2021-10-02,-0.1743533871447778
2021-10-03,-0.048790164169432
2021-10-04,0.0953101798043249
2021-10-05,0.1670540846631662
2021-10-06,0.2384110234449981
2021-10-07,-0.1643030512912763
2021-10-08,-0.0741079721537218
2021-10-09,-0.1670540846631662
2021-10-10,0.0
2021-10-11,0.2762533766281581
2021-10-12,-0.0714589639821449
2021-10-13,-0.0769610411361283
2021-10-14,0.0392207131532813
2021-10-15,0.3794896217049037
2021-10-16,-0.1410785982599054
2021-10-17,-0.2006706954621511
2021-10-18,0.1698990367953974
2021-10-19,0.1718502569266592
2021-10-20,0.2336148511815051
2021-10-21,-0.1100008952143284
2021-10-22,-0.234839591077401
2021-10-23,-0.2305236586118323
2021-10-24,-0.037740327982847
2021-10-25,0.109199291964992
2021-10-26,0.0339015516756814
2021-10-27,0.0645385211375711
2021-10-28,-0.0984400728132525
2021-10-29,-0.0714589639821449
2021-10-30,-0.1603426500751793
2021-10-31,0.0
2021-11-01,0.0425596144187959
2021-11-02,0.0800427076735363
2021-11-03,-0.0392207131532812
2021-11-04,-0.0408219945202551
2021-11-05,-0.0425596144187958
2021-11-06,-0.0909717782057267
2021-11-07,0.0
2021-11-08,0.3894647667617233
2021-11-09,0.092373320131015
2021-11-10,-0.0606246218164348
2021-11-11,-0.1335313926245226
2021-11-12,-0.0741079721537218
2021-11-13,-0.0800427076735363
2021-11-14,0.0
2021-11-15,0.0408219945202552
2021-11-16,0.2776317365982795
2021-11-17,-0.1292117314800062
2021-11-18,0.0339015516756814
2021-11-19,0.0
2021-11-20,-0.2231435513142097
2021-11-21,-0.0870113769896298
2021-11-22,0.1670540846631662
2021-11-23,0.0741079721537218
2021-11-24,0.0
2021-11-25,-0.1133286853070031
2021-11-26,0.2468600779315258
2021-11-27,-0.2076393647782445
2021-11-28,-0.0392207131532812
2021-11-29,0.0392207131532813
2021-11-30,0.0377403279828471
2021-12-01,-0.1177830356563835
2021-12-02,-0.0425596144187958
2021-12-03,0.0425596144187959
2021-12-04,0.8292793548845252
2021-12-05,-0.3964152725882465
2021-12-06,0.0
2021-12-07,-0.1769307081590782
2021-12-08,-0.1017826943099423
2021-12-09,0.0
2021-12-10,-0.0363676441708748
2021-12-11,-0.0769610411361283
2021-12-12,-0.083381608939051
2021-12-13,0.2318016140573243
2021-12-14,0.0
2021-12-15,-0.03509131981127
2021-12-16,-0.0741079721537218
2021-12-17,-0.0392207131532812
2021-12-18,-0.0408219945202551
2021-12-19,-0.1335313926245226
2021-12-20,0.1743533871447777
2021-12-21,0.0
2021-12-22,-0.0408219945202551
2021-12-23,0.0
2021-12-24,0.0408219945202552
2021-12-25,1.0577902941478543
2021-12-26,-0.4054651081081644
2021-12-27,0.0800427076735363
2021-12-28,0.0560894666510435
2021-12-29,-0.0370412716803491
2021-12-30,0.0
2021-12-31,-0.0582689081239757
